epoch:  0   Loss:  tensor(7.3415, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5309, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2794, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.1929, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4010, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5478, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2868, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2918, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4688, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7459, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.5497, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9745, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7727, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7049, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.8035, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7186, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.5226, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2475, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2747, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7252, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9075, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1151, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1496, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.0476, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.8826, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3467, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3704, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3413, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3300, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9510, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1348, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9034, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6910, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6673, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5162, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7318, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.6185, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7355, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6177, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.3999, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.1696, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4325, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2246, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5536, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3080, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3472, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6863, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1848, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4307, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4672, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2714, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0424, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9925, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3252, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2445, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3899, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2920, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0228, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1436, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3389, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1679, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2323, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2241, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8922, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0602, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1759, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8704, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.1503, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.0950, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7656, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5527, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9074, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7289, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0519, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0019, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.0262, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.8917, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0161, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9275, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.1869, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8730, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7315, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9648, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1485, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6087, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5132, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9596, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7879, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5627, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5158, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1507, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8804, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9705, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4272, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4597, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.6193, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2011, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3098, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1319, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8796, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7562, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0534, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0212, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7515, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8447, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0253, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1317, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7306, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7929, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2103, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2319, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2241, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.8230, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7485, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.9626, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0297, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2095, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1035, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0816, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6480, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4756, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.2291, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3286, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2369, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.5545, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0759, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9966, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3783, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2537, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5203, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5218, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1683, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2778, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3847, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0168, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4589, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3208, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1609, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1017, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7586, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7690, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9028, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6356, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0105, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9960, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7864, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7002, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5050, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1711, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0383, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9732, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8098, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7733, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4793, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2254, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1128, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0206, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4427, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1741, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1761, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0811, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7872, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7728, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.6988, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4560, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4489, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2908, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3587, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2525, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0386, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2950, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2498, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2723, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3402, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1612, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0330, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2199, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2074, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5722, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5424, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4111, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3348, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2433, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1408, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9580, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0233, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9065, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8321, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4154, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1479, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.1261, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.1110, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4937, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5901, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7844, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9488, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1904, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9276, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5442, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9894, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7920, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5463, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5216, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3093, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.1009, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.8395, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5627, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5492, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5272, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4537, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8059, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9376, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2365, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0153, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0954, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0900, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0547, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7691, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3404, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4342, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3628, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4212, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3076, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1303, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8061, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6309, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0121, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9607, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9765, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8961, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6824, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0359, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0425, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7881, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7369, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.5205, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.6578, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1332, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3379, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4220, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2485, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8603, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9177, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2099, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9243, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4814, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4260, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5874, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4778, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.9516, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7958, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3607, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0474, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1404, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9187, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5519, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3579, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9955, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2497, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1112, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0637, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8718, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.5084, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1436, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6609, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5833, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7772, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7118, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6938, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2374, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0795, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1464, device='cuda:0', grad_fn=<NllLossBackward0>)
