epoch:  0   Loss:  tensor(7.3458, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8435, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.7878, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3073, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2146, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4093, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4321, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9495, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0105, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5117, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5494, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0511, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0098, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4627, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4924, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4336, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3389, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5286, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3674, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5577, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4802, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9536, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9012, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8257, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8638, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6572, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7191, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5489, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4274, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4216, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4502, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1428, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0089, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9593, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0199, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1406, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1896, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2607, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2832, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5166, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6182, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5446, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3305, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2031, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1984, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4579, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1773, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2613, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3744, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3361, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.1941, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5075, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2653, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1060, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1298, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9613, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1602, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2360, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6671, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6528, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3266, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4033, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8608, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9857, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4128, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0669, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6106, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5357, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8602, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7636, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7370, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4781, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7594, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7296, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2214, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1316, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3649, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2262, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.1730, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0772, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9001, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3802, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0917, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0426, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7935, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8476, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2672, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2305, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7721, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8229, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7090, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9230, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9207, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3763, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4127, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2438, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3204, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6050, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6095, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6651, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5903, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2158, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2820, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4532, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2534, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4021, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3952, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.6239, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3062, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4945, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4208, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3669, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7453, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6962, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3171, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2810, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0541, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0250, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7700, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6620, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4573, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5224, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0346, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9244, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3428, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4042, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1335, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2467, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2359, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2044, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3254, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3851, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8147, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8147, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4469, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4655, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.0868, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9384, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9385, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7095, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7438, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2582, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.9735, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.6806, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4668, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5160, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0320, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0236, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8279, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4694, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4945, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6364, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8223, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4727, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5170, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7838, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8051, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7829, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.7910, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1014, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0335, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7118, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7793, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.1595, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3254, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5435, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5484, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7574, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6593, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4281, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2849, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5318, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5351, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9224, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.8380, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3661, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3340, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3261, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3050, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8166, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5450, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2582, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2567, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3758, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1500, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9475, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5840, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4753, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.9841, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8448, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2233, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.8400, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9179, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0310, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9424, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7133, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4387, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4093, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7633, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.6565, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.0207, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.9626, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5261, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4508, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8325, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7143, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6545, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7154, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.7621, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.8166, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1229, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9979, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5844, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0756, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.0995, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4674, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3281, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2500, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.4360, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4526, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5215, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7461, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.6764, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.1499, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.9022, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2474, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1526, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3296, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0620, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.5983, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4191, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3415, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5927, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7018, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4488, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4091, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.5640, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.3709, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9192, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9777, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4057, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.4396, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.1229, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0424, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4686, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.4532, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3193, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3531, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.5586, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6129, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.2124, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.5767, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(4.6065, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.4482, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2721, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.3553, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(3.0393, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3549, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2176, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.2883, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1490, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(1.1592, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9643, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.7419, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.6973, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.3242, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.2794, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.9085, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.7867, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3590, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.3235, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(0.2250, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  2   Loss:  tensor(2.9713, device='cuda:0', grad_fn=<NllLossBackward0>)
