epoch:  0   Loss:  tensor(7.3468, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5663, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4433, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6071, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7119, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3159, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5220, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1495, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4667, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0445, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3921, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3767, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6104, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1350, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5458, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7167, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4574, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9855, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3701, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2028, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5254, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7335, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5184, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6077, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9732, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4102, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3115, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5413, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8217, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8755, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5974, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2931, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6595, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2685, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3740, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.8975, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2229, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5664, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1408, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3664, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6414, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4068, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5110, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5550, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5920, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4604, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0631, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5395, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7032, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1443, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2382, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3000, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4113, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4239, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3924, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7086, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5163, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4049, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0493, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(4.0001, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3065, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6752, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8448, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5459, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7107, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7562, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5731, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4697, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5147, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6891, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7083, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0175, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4564, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2266, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3386, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2346, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6599, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1691, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3676, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4514, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7849, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2641, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9995, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3342, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5123, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6383, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1392, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1761, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4444, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3988, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4809, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2555, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2598, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2744, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5310, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3940, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4305, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2586, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.8779, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3918, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2488, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9396, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2040, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2616, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3932, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9489, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4033, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7484, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9469, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1432, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7127, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4997, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3000, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5332, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1669, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6175, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.9081, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5829, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4850, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1966, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4839, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3292, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4440, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2691, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3381, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4113, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1019, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.9498, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7313, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4170, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3503, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9855, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0944, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1178, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3459, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0930, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2412, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7275, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3078, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4873, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3838, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7395, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7455, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5027, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(4.1375, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1801, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5294, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6746, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2308, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3139, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3559, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9121, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5369, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5157, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3312, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7724, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5550, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4757, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3111, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.9939, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2255, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5325, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2534, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6935, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4082, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6084, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8064, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4559, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5494, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5257, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2232, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6582, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3823, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6189, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4910, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3697, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9654, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3044, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7195, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6157, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9444, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2010, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5433, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4654, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6170, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7202, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4964, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9954, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3599, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4534, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5651, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8123, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6442, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2407, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2335, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5315, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2193, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1860, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.9848, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1779, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4637, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5651, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6332, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2696, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6125, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1669, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(2.7860, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5082, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3482, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6235, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5701, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8494, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3136, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1166, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3559, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3224, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2672, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1468, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1186, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1267, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2709, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4250, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2329, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3933, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1043, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2305, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7144, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3846, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4460, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4446, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4714, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2914, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2780, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1361, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4432, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4615, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4225, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4563, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2461, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4486, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1777, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7112, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1141, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7233, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7687, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3491, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6216, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2532, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1941, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4976, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2066, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1453, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.7922, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2304, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4156, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4109, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0811, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5014, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1829, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3278, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5849, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4919, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1856, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3295, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2904, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1921, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0886, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0749, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0782, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.4239, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.3575, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0653, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5130, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.5976, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.0802, device='cuda:0', grad_fn=<NllLossBackward0>)
