epoch:  0   Loss:  tensor(7.3468, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.8661, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.2526, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1302, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.1985, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  8   Loss:  tensor(3.6117, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5711, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1146, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5559, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1294, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2944, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3858, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.8616, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7048, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9973, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5379, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5084, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4394, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1692, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1686, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5366, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7866, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4994, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4141, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2983, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7228, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4286, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0435, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5689, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5177, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3996, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9107, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6380, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3045, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.8755, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1281, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6012, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.9552, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3940, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5720, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4257, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5154, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4214, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5519, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7002, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2640, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4911, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1280, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4521, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9910, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3772, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3521, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5887, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0997, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5045, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6972, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4187, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9333, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3187, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1422, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4731, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6923, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4970, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5690, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9375, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4081, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2604, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5438, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7784, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.8329, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5816, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2878, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6220, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1917, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3386, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.8455, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2152, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5035, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1212, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3582, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6034, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3576, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5046, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5259, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5408, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4657, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0055, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5177, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6906, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1218, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2227, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2763, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4062, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3791, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3590, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7068, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4816, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3656, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0107, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.9751, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2864, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6604, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.8411, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5220, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6953, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7539, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5326, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4632, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5143, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6518, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6897, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9900, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4063, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1798, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3182, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2015, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6289, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1422, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3242, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4028, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7924, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2357, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9658, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3078, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4737, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6150, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1218, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1501, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4043, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3977, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4549, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2293, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2485, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2104, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5030, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3332, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4012, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2328, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.8425, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3692, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2452, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9018, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1643, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2235, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3853, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9349, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3662, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7418, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9359, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1080, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7259, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4738, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2555, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5117, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1676, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5647, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.9441, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5725, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4346, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1781, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4623, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3187, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4305, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2308, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3240, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3858, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0306, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.9760, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7147, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3953, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3400, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9398, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0704, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0771, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3205, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0689, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1912, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7180, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2626, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4565, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3538, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6974, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7668, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4644, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(4.1384, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1661, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4898, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6572, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1729, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3123, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3344, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.8749, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4863, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4587, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3090, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7674, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5052, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4463, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2798, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.9902, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2005, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5054, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2047, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6508, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3912, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6092, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7827, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4433, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5053, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4881, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2175, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6070, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3312, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5972, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4891, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3432, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9515, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2980, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6990, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5818, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.8998, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1757, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5145, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4652, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6106, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.7180, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4918, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9668, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3405, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4408, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5433, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.8043, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6373, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2159, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2026, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4686, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1674, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1808, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.9335, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1531, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3901, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5497, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5868, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2409, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5755, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1386, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(2.7271, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4742, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3287, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6008, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.5344, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.8503, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2807, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0944, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3474, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3334, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2241, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0884, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0877, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1071, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2616, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3814, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2396, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3811, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.0590, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2162, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.6754, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.3546, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4277, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4386, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4693, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2642, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.2221, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.1064, device='cuda:0', grad_fn=<NllLossBackward0>)
epoch:  9   Loss:  tensor(3.4222, device='cuda:0', grad_fn=<NllLossBackward0>)
